Latitude,Longitude,PM25,Press,RH,Temp,Wind Speed,Wind Direction,Month,Day,Hour
42.22862,-83.2082,3,1004,73,37,3.5,92,11,29,20
42.22862,-83.2082,5,1004,74,36,3.5,103,11,29,21
42.22862,-83.2082,5,1004,77,36,2.6,113,11,29,22
42.22862,-83.2082,5,1003,80,34,2.6,93,11,29,23
42.22862,-83.2082,4,1003,84,34,1.7,89,11,30,00
42.22862,-83.2082,6,1001,87,34,0.9,105,11,30,01
42.22862,-83.2082,6,1000,90,34,1.7,89,11,30,02
42.22862,-83.2082,8,999,90,36,1.7,117,11,30,03
42.22862,-83.2082,7,997,81,41,3.5,158,11,30,04
42.22862,-83.2082,6,996,75,43,4.3,166,11,30,05
42.22862,-83.2082,8,995,69,43,5.2,177,11,30,06
42.22862,-83.2082,9,995,66,43,4.3,191,11,30,07
42.22862,-83.2082,12,995,68,43,4.3,206,11,30,08
42.22862,-83.2082,16,995,75,43,5.2,236,11,30,09
42.22862,-83.2082,16,993,92,41,5.2,234,11,30,10
42.22862,-83.2082,13,993,94,41,6.1000000000000005,233,11,30,11
42.22862,-83.2082,15,992,90,45,6.9,235,11,30,12
42.22862,-83.2082,15,992,80,48,8.700000000000001,247,11,30,13
42.22862,-83.2082,10,992,72,50,7.8,249,11,30,14
42.22862,-83.2082,2,992,55,52,11.3,271,11,30,15
42.22862,-83.2082,4,993,51,50,9.6,286,11,30,16
42.22862,-83.2082,6,995,55,48,7.8,294,11,30,17
42.22862,-83.2082,7,996,60,46,6.1000000000000005,287,11,30,18
42.22862,-83.2082,8,997,65,45,3.5,259,11,30,19
42.22862,-83.2082,9,997,71,41,2.6,232,11,30,20
42.22862,-83.2082,9,999,73,41,3.5,230,11,30,21
42.22862,-83.2082,8,999,74,39,3.5,235,11,30,22
42.22862,-83.2082,8,999,76,37,3.5,239,11,30,23
42.22862,-83.2082,9,1000,76,37,4.3,258,12,01,00
42.22862,-83.2082,9,1000,76,37,4.3,270,12,01,01
42.22862,-83.2082,8,1001,77,37,3.5,282,12,01,02
42.22862,-83.2082,7,1001,78,36,2.6,284,12,01,03
42.22862,-83.2082,8,1003,82,34,2.6,285,12,01,04
42.22862,-83.2082,7,1003,86,32,1.7,276,12,01,05
42.22862,-83.2082,12,1003,87,32,2.6,262,12,01,06
42.22862,-83.2082,14,1004,86,32,2.6,277,12,01,07
42.22862,-83.2082,16,1004,83,34,1.7,255,12,01,08
42.22862,-83.2082,13,1004,69,39,2.6,285,12,01,09
42.22862,-83.2082,6,1005,55,43,2.6,308,12,01,10
42.22862,-83.2082,3,1005,48,46,1.7,314,12,01,11
42.22862,-83.2082,3,1004,45,46,3.5,265,12,01,12
42.22862,-83.2082,3,1004,43,48,2.6,248,12,01,13
42.22862,-83.2082,5,1003,43,48,3.5,229,12,01,14
42.22862,-83.2082,5,1003,44,48,4.3,222,12,01,15
42.22862,-83.2082,7,1003,52,46,4.3,169,12,01,16
42.22862,-83.2082,10,1003,65,43,3.5,181,12,01,17
42.22862,-83.2082,9,1004,75,41,2.6,180,12,01,18
42.22862,-83.2082,12,1004,81,39,0.9,171,12,01,19
42.22862,-83.2082,16,1003,85,37,0.9,140,12,01,20
42.22862,-83.2082,18,1003,88,37,1.7,184,12,01,21
42.22862,-83.2082,17,1003,90,37,1.7,185,12,01,22
42.22862,-83.2082,13,1003,91,36,2.6,171,12,01,23
42.22862,-83.2082,11,1003,93,36,0.9,159,12,02,00
42.22862,-83.2082,14,1003,95,34,0,88,12,02,01
42.22862,-83.2082,14,1003,94,36,0.9,247,12,02,02
42.22862,-83.2082,13,1003,94,36,0,253,12,02,03
42.22862,-83.2082,11,1003,95,34,0.9,203,12,02,04
42.22862,-83.2082,12,1001,95,34,0.9,209,12,02,05
42.22862,-83.2082,14,1001,95,36,1.7,220,12,02,06
42.22862,-83.2082,17,1003,95,36,0.9,214,12,02,07
42.22862,-83.2082,19,1003,94,36,1.7,164,12,02,08
42.22862,-83.2082,15,1001,82,37,2.6,196,12,02,09
42.22862,-83.2082,12,1001,75,39,2.6,205,12,02,10
42.22862,-83.2082,14,1001,69,43,3.5,213,12,02,11
42.22862,-83.2082,11,1000,59,46,3.5,206,12,02,12
42.22862,-83.2082,8,999,52,50,4.3,215,12,02,13
42.22862,-83.2082,14,999,54,50,6.1000000000000005,170,12,02,14
42.22862,-83.2082,16,999,61,48,5.2,161,12,02,15
42.22862,-83.2082,15,999,64,46,3.5,164,12,02,16
42.22862,-83.2082,16,1000,68,45,2.6,167,12,02,17
42.22862,-83.2082,18,999,72,45,2.6,181,12,02,18
42.22862,-83.2082,15,999,68,45,2.6,193,12,02,19
42.22862,-83.2082,19,999,71,43,1.7,183,12,02,20
42.22862,-83.2082,21,1000,72,43,2.6,203,12,02,21
42.22862,-83.2082,19,1000,72,43,2.6,212,12,02,22
42.22862,-83.2082,18,1000,73,41,2.6,208,12,02,23
42.22862,-83.2082,19,999,77,39,2.6,203,12,03,00
42.22862,-83.2082,22,999,82,37,1.7,227,12,03,01
42.22862,-83.2082,20,999,79,37,3.5,245,12,03,02
42.22862,-83.2082,17,1000,79,37,2.6,251,12,03,03
42.22862,-83.2082,18,1000,82,37,2.6,252,12,03,04
42.22862,-83.2082,19,1000,84,36,2.6,250,12,03,05
42.22862,-83.2082,19,1000,87,34,2.6,256,12,03,06
42.22862,-83.2082,21,1001,89,34,2.6,260,12,03,07
42.22862,-83.2082,25,1003,84,36,3.5,273,12,03,08
42.22862,-83.2082,20,1003,74,41,3.5,277,12,03,09
42.22862,-83.2082,15,1003,64,45,2.6,271,12,03,10
42.22862,-83.2082,9,1003,54,48,4.3,266,12,03,11
42.22862,-83.2082,7,1003,46,52,3.5,251,12,03,12
42.22862,-83.2082,4,1001,40,54,3.5,248,12,03,13
42.22862,-83.2082,2,1001,36,55,4.3,254,12,03,14
42.22862,-83.2082,15,1001,40,55,1.7,218,12,03,15
42.22862,-83.2082,16,1001,50,54,3.5,163,12,03,16
42.22862,-83.2082,19,1001,54,50,2.6,177,12,03,17
42.22862,-83.2082,20,1001,59,46,2.6,185,12,03,18
42.22862,-83.2082,23,1003,64,45,1.7,164,12,03,19
42.22862,-83.2082,21,1003,70,41,1.7,143,12,03,20
42.22862,-83.2082,26,1003,77,39,1.7,120,12,03,21
42.22862,-83.2082,25,1003,83,37,1.7,121,12,03,22
42.22862,-83.2082,24,1001,85,39,2.6,128,12,03,23
42.22862,-83.2082,15,1001,84,39,2.6,136,12,04,00
42.22862,-83.2082,13,1001,79,41,3.5,146,12,04,01
42.22862,-83.2082,14,1001,78,43,2.6,143,12,04,02
42.22862,-83.2082,14,1001,81,41,2.6,137,12,04,03
42.22862,-83.2082,16,1001,81,43,3.5,136,12,04,04
42.22862,-83.2082,17,1001,81,43,4.3,144,12,04,05
42.22862,-83.2082,15,1000,79,43,4.3,152,12,04,06
42.22862,-83.2082,12,1000,74,45,6.9,159,12,04,07
42.22862,-83.2082,10,1000,68,46,6.9,166,12,04,08
42.22862,-83.2082,9,1000,65,48,8.700000000000001,163,12,04,09
42.22862,-83.2082,10,999,63,48,9.6,160,12,04,10
42.22862,-83.2082,8,995,58,50,8.700000000000001,163,12,04,12
42.22862,-83.2082,7,993,58,52,8.700000000000001,159,12,04,13
42.22862,-83.2082,7,992,59,52,7.8,164,12,04,14
42.22862,-83.2082,6,992,61,52,7.8,163,12,04,15
42.22862,-83.2082,6,991,59,54,7.8,167,12,04,16
42.22862,-83.2082,9,991,63,52,8.700000000000001,168,12,04,17
42.22862,-83.2082,8,991,65,52,7.8,164,12,04,18
42.22862,-83.2082,14,989,72,52,9.6,168,12,04,19
42.22862,-83.2082,9,989,70,54,9.6,176,12,04,20
42.22862,-83.2082,9,988,71,54,8.700000000000001,186,12,04,21
42.22862,-83.2082,3,987,66,55,9.6,184,12,04,22
42.22862,-83.2082,7,987,62,55,9.6,191,12,04,23
42.22862,-83.2082,8,985,62,57,9.6,187,12,05,00
42.22862,-83.2082,13,985,65,57,9.6,186,12,05,01
42.22862,-83.2082,15,985,71,57,8.700000000000001,184,12,05,02
42.22862,-83.2082,17,984,78,57,8.700000000000001,192,12,05,03
42.22862,-83.2082,11,984,77,57,11.3,201,12,05,04
42.22862,-83.2082,12,984,78,59,13,211,12,05,05
42.22862,-83.2082,-10,984,76,55,14.8,232,12,05,06
42.22862,-83.2082,-5,987,64,48,12.200000000000001,240,12,05,07
42.22862,-83.2082,5,988,68,45,11.3,238,12,05,08
42.22862,-83.2082,1,988,64,43,12.200000000000001,242,12,05,09
42.22862,-83.2082,5,989,66,43,10.4,244,12,05,10
42.22862,-83.2082,1,988,61,45,12.200000000000001,236,12,05,11
42.22862,-83.2082,0,988,62,43,10.4,227,12,05,12
42.22862,-83.2082,2,987,61,43,12.200000000000001,233,12,05,13
42.22862,-83.2082,0,987,56,41,12.200000000000001,232,12,05,14
42.22862,-83.2082,-1,987,45,41,13,244,12,05,15
42.22862,-83.2082,4,988,43,37,13,244,12,05,16
42.22862,-83.2082,3,989,46,36,12.200000000000001,254,12,05,17
42.22862,-83.2082,5,991,44,34,9.6,239,12,05,18
42.22862,-83.2082,6,991,44,34,11.3,237,12,05,19
42.22862,-83.2082,7,992,45,34,10.4,240,12,05,20
42.22862,-83.2082,5,992,47,34,12.200000000000001,238,12,05,21
42.22862,-83.2082,6,992,47,34,9.6,242,12,05,22
42.22862,-83.2082,5,993,47,32,11.3,234,12,05,23
42.22862,-83.2082,5,993,50,30,10.4,234,12,06,00
42.22862,-83.2082,5,993,51,30,9.6,231,12,06,01
42.22862,-83.2082,6,993,53,30,9.6,224,12,06,02
42.22862,-83.2082,4,993,53,30,9.6,224,12,06,03
42.22862,-83.2082,4,993,52,28,9.6,221,12,06,04
42.22862,-83.2082,5,993,55,28,9.6,220,12,06,05
42.22862,-83.2082,6,992,58,28,8.700000000000001,218,12,06,06
42.22862,-83.2082,5,992,57,30,10.4,222,12,06,07
42.22862,-83.2082,6,992,58,30,9.6,223,12,06,08
42.22862,-83.2082,6,992,53,34,11.3,224,12,06,09
42.22862,-83.2082,6,992,54,34,10.4,226,12,06,10
42.22862,-83.2082,5,992,54,36,12.200000000000001,228,12,06,11
42.22862,-83.2082,6,991,52,39,10.4,238,12,06,12
42.22862,-83.2082,6,991,49,39,13,240,12,06,13
42.22862,-83.2082,6,991,42,39,12.200000000000001,242,12,06,14
42.22862,-83.2082,9,991,40,39,8.700000000000001,254,12,06,15
42.22862,-83.2082,6,992,37,39,10.4,259,12,06,16
42.22862,-83.2082,7,992,41,37,7.8,255,12,06,17
42.22862,-83.2082,6,993,44,36,6.9,254,12,06,18
42.22862,-83.2082,7,993,48,34,6.9,255,12,06,19
42.22862,-83.2082,5,995,50,34,7.8,249,12,06,20
42.22862,-83.2082,5,995,50,34,6.9,235,12,06,21
42.22862,-83.2082,4,995,48,34,7.8,232,12,06,22
42.22862,-83.2082,5,995,47,34,7.8,227,12,06,23
42.22862,-83.2082,5,995,49,32,7.8,222,12,07,00
42.22862,-83.2082,5,995,51,32,8.700000000000001,224,12,07,01
42.22862,-83.2082,6,995,53,30,6.9,227,12,07,02
42.22862,-83.2082,6,995,56,30,6.1000000000000005,238,12,07,03
42.22862,-83.2082,6,995,57,28,5.2,249,12,07,04
42.22862,-83.2082,7,995,60,28,4.3,246,12,07,05
42.22862,-83.2082,10,995,65,28,3.5,243,12,07,06
42.22862,-83.2082,10,996,74,30,4.3,258,12,07,07
42.22862,-83.2082,9,996,78,28,3.5,246,12,07,08
42.22862,-83.2082,7,996,76,28,6.9,278,12,07,09
42.22862,-83.2082,7,996,82,28,6.1000000000000005,295,12,07,10
42.22862,-83.2082,3,996,74,28,8.700000000000001,275,12,07,11
42.22862,-83.2082,2,996,64,30,8.700000000000001,267,12,07,12
42.22862,-83.2082,4,996,59,30,8.700000000000001,278,12,07,13
42.22862,-83.2082,7,996,62,30,7.8,263,12,07,14
42.22862,-83.2082,8,996,64,30,7.8,267,12,07,15
42.22862,-83.2082,6,996,70,30,7.8,255,12,07,16
42.22862,-83.2082,5,996,74,28,6.9,248,12,07,17
42.22862,-83.2082,7,997,79,28,7.8,253,12,07,18
42.22862,-83.2082,2,997,66,28,7.8,254,12,07,19
42.22862,-83.2082,7,999,69,27,7.8,254,12,07,20
42.22862,-83.2082,7,999,72,27,7.8,238,12,07,21
42.22862,-83.2082,6,997,65,27,7.8,235,12,07,22
42.22862,-83.2082,7,997,64,27,7.8,236,12,07,23
42.22862,-83.2082,6,997,66,25,7.8,232,12,08,00
42.22862,-83.2082,5,996,69,25,6.9,227,12,08,01
42.22862,-83.2082,8,996,72,23,6.9,218,12,08,02
42.22862,-83.2082,7,996,72,23,7.8,221,12,08,03
42.22862,-83.2082,6,996,71,23,8.700000000000001,222,12,08,04
42.22862,-83.2082,6,996,71,21,6.1000000000000005,219,12,08,05
42.22862,-83.2082,7,996,72,21,7.8,221,12,08,06
42.22862,-83.2082,7,996,72,21,7.8,223,12,08,07
42.22862,-83.2082,6,996,71,21,6.9,223,12,08,08
42.22862,-83.2082,6,995,66,23,7.8,221,12,08,09
42.22862,-83.2082,4,995,57,25,8.700000000000001,220,12,08,10
42.22862,-83.2082,1,995,43,28,9.6,222,12,08,11
42.22862,-83.2082,3,993,38,30,12.200000000000001,233,12,08,12
42.22862,-83.2082,6,992,38,32,11.3,232,12,08,13
42.22862,-83.2082,4,992,35,34,10.4,241,12,08,14
42.22862,-83.2082,6,992,35,34,8.700000000000001,243,12,08,15
42.22862,-83.2082,5,992,37,32,6.9,223,12,08,16
42.22862,-83.2082,6,992,39,32,5.2,220,12,08,17
42.22862,-83.2082,5,992,41,30,5.2,219,12,08,18
42.22862,-83.2082,7,992,42,30,3.5,214,12,08,19
42.22862,-83.2082,6,992,41,30,5.2,216,12,08,20
42.22862,-83.2082,6,992,41,30,6.1000000000000005,220,12,08,21
42.22862,-83.2082,7,992,42,30,6.1000000000000005,209,12,08,22
42.22862,-83.2082,5,991,42,30,6.9,219,12,08,23
42.22862,-83.2082,5,991,45,30,6.1000000000000005,217,12,09,00
42.22862,-83.2082,7,989,48,28,5.2,198,12,09,01
42.22862,-83.2082,7,989,52,28,6.1000000000000005,196,12,09,02
42.22862,-83.2082,7,989,56,27,6.9,217,12,09,03
42.22862,-83.2082,6,989,57,27,5.2,216,12,09,04
42.22862,-83.2082,7,988,58,27,5.2,194,12,09,05
42.22862,-83.2082,7,988,59,27,6.1000000000000005,188,12,09,06
42.22862,-83.2082,12,988,73,27,6.1000000000000005,190,12,09,07
42.22862,-83.2082,9,988,89,25,5.2,191,12,09,08
42.22862,-83.2082,9,988,91,25,4.3,188,12,09,09
42.22862,-83.2082,9,988,91,27,5.2,175,12,09,10
42.22862,-83.2082,9,987,89,27,4.3,196,12,09,11
42.22862,-83.2082,11,987,87,28,3.5,188,12,09,12
42.22862,-83.2082,11,987,84,28,4.3,212,12,09,13
42.22862,-83.2082,13,987,83,28,3.5,243,12,09,14
42.22862,-83.2082,16,987,81,28,3.5,275,12,09,15
42.22862,-83.2082,16,988,80,28,3.5,285,12,09,16
42.22862,-83.2082,18,989,87,28,3.5,276,12,09,17
42.22862,-83.2082,18,989,88,28,3.5,284,12,09,18
42.22862,-83.2082,14,991,84,28,3.5,299,12,09,19
42.22862,-83.2082,14,991,79,28,5.2,302,12,09,20
42.22862,-83.2082,14,991,81,28,5.2,294,12,09,21
42.22862,-83.2082,10,992,79,30,6.9,302,12,09,22
42.22862,-83.2082,9,992,77,30,5.2,298,12,09,23
42.22862,-83.2082,7,993,75,28,5.2,286,12,10,00
42.22862,-83.2082,6,993,74,28,6.9,281,12,10,01
42.22862,-83.2082,7,993,76,27,5.2,285,12,10,02
42.22862,-83.2082,6,993,79,25,4.3,259,12,10,03
42.22862,-83.2082,7,993,80,25,3.5,236,12,10,04
42.22862,-83.2082,9,993,82,25,4.3,225,12,10,05
42.22862,-83.2082,12,993,84,27,5.2,223,12,10,06
42.22862,-83.2082,13,993,85,27,5.2,232,12,10,07
42.22862,-83.2082,6,993,79,28,6.9,238,12,10,08
42.22862,-83.2082,2,993,74,28,8.700000000000001,225,12,10,09
42.22862,-83.2082,6,993,73,27,10.4,228,12,10,10
42.22862,-83.2082,4,993,68,25,10.4,232,12,10,11
42.22862,-83.2082,3,993,67,27,8.700000000000001,236,12,10,12
42.22862,-83.2082,4,992,68,27,8.700000000000001,231,12,10,13
42.22862,-83.2082,5,992,69,27,7.8,233,12,10,14
42.22862,-83.2082,6,992,69,27,7.8,232,12,10,15
42.22862,-83.2082,7,993,70,28,7.8,234,12,10,16
42.22862,-83.2082,7,993,70,28,6.9,225,12,10,17
42.22862,-83.2082,7,993,72,28,6.1000000000000005,221,12,10,18
42.22862,-83.2082,9,993,73,30,5.2,234,12,10,19
42.22862,-83.2082,9,993,76,30,5.2,256,12,10,20
42.22862,-83.2082,9,995,78,30,6.1000000000000005,271,12,10,21
42.22862,-83.2082,9,995,79,30,6.1000000000000005,288,12,10,22
42.22862,-83.2082,9,995,82,30,6.9,298,12,10,23
42.22862,-83.2082,7,996,78,28,6.1000000000000005,302,12,11,00
42.22862,-83.2082,6,996,76,28,5.2,303,12,11,01
42.22862,-83.2082,6,996,76,28,3.5,297,12,11,02
42.22862,-83.2082,7,996,77,27,4.3,279,12,11,03
42.22862,-83.2082,5,997,74,27,3.5,280,12,11,04
42.22862,-83.2082,4,997,73,27,1.7,295,12,11,05
42.22862,-83.2082,3,996,74,27,1.7,39,12,11,06
42.22862,-83.2082,5,997,72,27,0.9,138,12,11,07
42.22862,-83.2082,5,997,73,27,1.7,125,12,11,08
42.22862,-83.2082,5,996,75,27,3.5,149,12,11,09
42.22862,-83.2082,8,996,87,27,3.5,147,12,11,10
42.22862,-83.2082,6,995,93,27,2.6,145,12,11,11
42.22862,-83.2082,5,993,90,28,4.3,182,12,11,12
42.22862,-83.2082,4,992,87,30,4.3,182,12,11,13
42.22862,-83.2082,5,991,84,30,4.3,168,12,11,14
42.22862,-83.2082,6,991,82,30,6.1000000000000005,169,12,11,15
42.22862,-83.2082,6,989,81,32,6.1000000000000005,158,12,11,16
42.22862,-83.2082,8,988,92,30,5.2,158,12,11,17
42.22862,-83.2082,8,988,97,30,3.5,140,12,11,18
42.22862,-83.2082,10,987,97,32,1.7,155,12,11,19
42.22862,-83.2082,10,987,97,32,0.9,351,12,11,20
42.22862,-83.2082,12,985,97,32,0.9,342,12,11,21
42.22862,-83.2082,12,985,97,32,0,13,12,11,22
42.22862,-83.2082,12,984,97,32,0,307,12,11,23
42.22862,-83.2082,11,984,97,32,0,288,12,12,00
42.22862,-83.2082,13,984,96,32,1.7,298,12,12,01
42.22862,-83.2082,8,984,91,32,5.2,308,12,12,02
42.22862,-83.2082,0,985,83,30,6.9,316,12,12,03
42.22862,-83.2082,-1,985,77,30,6.9,314,12,12,04
42.22862,-83.2082,0,987,73,28,9.6,309,12,12,05
42.22862,-83.2082,-1,988,67,25,8.700000000000001,314,12,12,06
42.22862,-83.2082,2,989,62,23,8.700000000000001,312,12,12,07
42.22862,-83.2082,3,989,62,21,8.700000000000001,302,12,12,08
42.22862,-83.2082,3,991,62,21,8.700000000000001,306,12,12,09
42.22862,-83.2082,2,991,61,21,8.700000000000001,307,12,12,10
42.22862,-83.2082,1,991,56,21,9.6,308,12,12,11
42.22862,-83.2082,1,991,50,21,8.700000000000001,306,12,12,12
42.22862,-83.2082,3,991,48,21,11.3,300,12,12,13
42.22862,-83.2082,3,991,48,19,11.3,306,12,12,14
42.22862,-83.2082,3,991,45,21,10.4,303,12,12,15
42.22862,-83.2082,4,991,47,19,9.6,294,12,12,16
42.22862,-83.2082,4,992,52,19,6.9,304,12,12,17
42.22862,-83.2082,5,992,53,19,6.9,297,12,12,18
42.22862,-83.2082,4,992,54,18,6.9,301,12,12,19
42.22862,-83.2082,3,992,55,18,6.1000000000000005,298,12,12,20
42.22862,-83.2082,7,992,62,18,5.2,277,12,12,21
42.22862,-83.2082,5,992,74,18,5.2,267,12,12,22
42.22862,-83.2082,5,992,76,18,5.2,284,12,12,23
42.22862,-83.2082,2,992,76,18,3.5,274,12,13,00
42.22862,-83.2082,4,991,71,16,5.2,272,12,13,01
42.22862,-83.2082,3,991,71,16,4.3,281,12,13,02
42.22862,-83.2082,5,991,72,16,4.3,262,12,13,03
42.22862,-83.2082,5,991,72,18,3.5,241,12,13,04
42.22862,-83.2082,5,991,71,16,3.5,223,12,13,05
42.22862,-83.2082,6,991,72,18,3.5,221,12,13,06
42.22862,-83.2082,7,991,77,18,3.5,210,12,13,07
42.22862,-83.2082,6,989,77,19,4.3,206,12,13,08
42.22862,-83.2082,7,988,82,19,4.3,195,12,13,09
42.22862,-83.2082,9,988,85,21,5.2,196,12,13,10
42.22862,-83.2082,6,987,88,21,5.2,189,12,13,11
42.22862,-83.2082,6,985,89,21,6.1000000000000005,190,12,13,12
42.22862,-83.2082,0,983,88,21,6.1000000000000005,165,12,13,13
42.22862,-83.2082,3,981,88,23,6.1000000000000005,143,12,13,14
42.22862,-83.2082,3,979,87,23,6.9,125,12,13,15
42.22862,-83.2082,8,979,92,23,6.9,137,12,13,16
42.22862,-83.2082,6,979,94,25,6.9,140,12,13,17
42.22862,-83.2082,5,977,95,25,6.9,131,12,13,18
42.22862,-83.2082,6,976,96,25,5.2,111,12,13,19
42.22862,-83.2082,6,976,96,25,5.2,77,12,13,20
42.22862,-83.2082,10,976,96,25,6.1000000000000005,43,12,13,21
42.22862,-83.2082,10,977,96,25,6.9,32,12,13,22
42.22862,-83.2082,7,979,95,21,7.8,8,12,13,23
42.22862,-83.2082,9,980,95,21,6.1000000000000005,359,12,14,00
42.22862,-83.2082,8,983,95,21,4.3,351,12,14,01
42.22862,-83.2082,9,984,95,23,4.3,338,12,14,02
42.22862,-83.2082,5,987,95,21,3.5,330,12,14,03
42.22862,-83.2082,5,988,95,21,4.3,315,12,14,04
42.22862,-83.2082,4,989,94,19,6.1000000000000005,317,12,14,05
42.22862,-83.2082,6,992,93,18,5.2,316,12,14,06
42.22862,-83.2082,5,993,92,16,4.3,302,12,14,07
42.22862,-83.2082,10,995,91,14,4.3,293,12,14,08
42.22862,-83.2082,9,995,91,16,5.2,298,12,14,09
42.22862,-83.2082,6,996,91,16,5.2,306,12,14,10
42.22862,-83.2082,5,996,90,16,5.2,292,12,14,11
42.22862,-83.2082,4,996,85,18,4.3,281,12,14,12
42.22862,-83.2082,5,996,75,19,5.2,281,12,14,13
42.22862,-83.2082,4,996,67,21,4.3,299,12,14,14
42.22862,-83.2082,4,996,65,23,3.5,303,12,14,15
42.22862,-83.2082,6,997,66,21,2.6,291,12,14,16
42.22862,-83.2082,10,997,73,19,2.6,260,12,14,17
42.22862,-83.2082,11,997,78,18,1.7,235,12,14,18
42.22862,-83.2082,11,999,79,16,2.6,237,12,14,19
42.22862,-83.2082,9,999,80,16,2.6,216,12,14,20
42.22862,-83.2082,10,999,81,14,2.6,223,12,14,21
42.22862,-83.2082,9,999,78,14,2.6,220,12,14,22
42.22862,-83.2082,7,997,72,16,3.5,238,12,14,23
42.22862,-83.2082,6,997,68,18,3.5,217,12,15,00
42.22862,-83.2082,7,996,68,18,5.2,227,12,15,01
42.22862,-83.2082,7,996,73,18,4.3,220,12,15,02
42.22862,-83.2082,4,996,68,18,4.3,227,12,15,03
42.22862,-83.2082,6,995,66,19,4.3,221,12,15,04
42.22862,-83.2082,6,995,66,19,3.5,216,12,15,05
42.22862,-83.2082,7,993,66,19,5.2,213,12,15,06
42.22862,-83.2082,7,993,69,21,3.5,209,12,15,07
42.22862,-83.2082,6,992,68,23,4.3,205,12,15,08
42.22862,-83.2082,6,992,67,23,6.1000000000000005,204,12,15,09
42.22862,-83.2082,8,992,72,25,6.9,209,12,15,10
42.22862,-83.2082,8,991,77,25,8.700000000000001,218,12,15,11
42.22862,-83.2082,8,989,77,27,10.4,228,12,15,12
42.22862,-83.2082,8,989,75,27,10.4,233,12,15,13
42.22862,-83.2082,9,989,75,27,8.700000000000001,243,12,15,14
42.22862,-83.2082,9,989,78,28,7.8,255,12,15,15
42.22862,-83.2082,6,989,81,27,6.1000000000000005,260,12,15,16
42.22862,-83.2082,3,991,69,28,7.8,249,12,15,17
42.22862,-83.2082,4,991,68,28,7.8,245,12,15,18
42.22862,-83.2082,4,992,65,28,6.9,245,12,15,19
42.22862,-83.2082,6,992,66,27,6.1000000000000005,228,12,15,20
42.22862,-83.2082,8,993,70,28,6.9,233,12,15,21
42.22862,-83.2082,8,993,73,28,5.2,231,12,15,22
42.22862,-83.2082,9,993,82,27,5.2,227,12,15,23
42.22862,-83.2082,6,992,84,28,3.5,229,12,16,00
42.22862,-83.2082,4,992,76,30,6.9,237,12,16,01
42.22862,-83.2082,6,992,81,30,7.8,231,12,16,02
42.22862,-83.2082,6,992,89,30,7.8,224,12,16,03
42.22862,-83.2082,5,992,88,30,7.8,226,12,16,04
42.22862,-83.2082,3,992,79,32,6.9,230,12,16,05
42.22862,-83.2082,6,992,70,34,7.8,232,12,16,06
42.22862,-83.2082,6,993,71,34,7.8,228,12,16,07
42.22862,-83.2082,6,993,69,36,6.1000000000000005,227,12,16,08
42.22862,-83.2082,9,993,68,36,5.2,238,12,16,09
42.22862,-83.2082,11,995,69,36,3.5,264,12,16,10
42.22862,-83.2082,13,995,76,36,1.7,350,12,16,11
42.22862,-83.2082,14,995,86,32,4.3,72,12,16,12
42.22862,-83.2082,9,995,82,30,4.3,47,12,16,13
42.22862,-83.2082,14,995,81,30,4.3,55,12,16,14
42.22862,-83.2082,8,996,80,30,5.2,57,12,16,15
42.22862,-83.2082,7,997,80,30,4.3,58,12,16,16
42.22862,-83.2082,12,999,81,30,4.3,56,12,16,17
42.22862,-83.2082,10,999,81,30,5.2,70,12,16,18
42.22862,-83.2082,5,1000,81,30,5.2,56,12,16,19
42.22862,-83.2082,6,1000,84,28,4.3,49,12,16,20
42.22862,-83.2082,3,1001,82,28,4.3,46,12,16,21
42.22862,-83.2082,4,1001,82,27,2.6,48,12,16,22
42.22862,-83.2082,6,1001,85,27,2.6,37,12,16,23
42.22862,-83.2082,6,1001,84,27,4.3,33,12,17,00
42.22862,-83.2082,8,1001,84,25,4.3,34,12,17,01
42.22862,-83.2082,7,1001,83,27,4.3,43,12,17,02
42.22862,-83.2082,8,1001,83,28,5.2,46,12,17,03
42.22862,-83.2082,7,1001,83,28,5.2,47,12,17,04
42.22862,-83.2082,9,1003,83,28,6.1000000000000005,46,12,17,05
42.22862,-83.2082,10,1003,85,28,4.3,49,12,17,06
42.22862,-83.2082,11,1001,87,30,4.3,47,12,17,07
42.22862,-83.2082,12,1001,88,30,4.3,51,12,17,08
42.22862,-83.2082,11,1003,87,30,6.1000000000000005,70,12,17,09
42.22862,-83.2082,9,1003,88,32,5.2,68,12,17,10
42.22862,-83.2082,7,1001,87,32,4.3,71,12,17,11
42.22862,-83.2082,6,1000,87,32,4.3,71,12,17,12
42.22862,-83.2082,6,999,87,34,5.2,73,12,17,13
42.22862,-83.2082,8,999,87,34,3.5,74,12,17,14
42.22862,-83.2082,8,999,87,36,2.6,70,12,17,15
42.22862,-83.2082,9,997,86,36,3.5,107,12,17,16
42.22862,-83.2082,13,997,89,36,2.6,96,12,17,17
42.22862,-83.2082,16,997,90,36,1.7,116,12,17,18
42.22862,-83.2082,21,997,91,34,2.6,119,12,17,19
42.22862,-83.2082,21,997,92,34,2.6,160,12,17,20
42.22862,-83.2082,19,997,91,36,3.5,183,12,17,21
42.22862,-83.2082,20,996,90,36,3.5,206,12,17,22
42.22862,-83.2082,17,996,91,37,3.5,218,12,17,23
42.22862,-83.2082,10,996,92,37,3.5,211,12,18,00
42.22862,-83.2082,13,995,93,37,3.5,214,12,18,01
